5066 50.66 -0.463224 -0.100597
5067 50.67 -0.464228 -0.100081
5068 50.68 -0.465226 -0.0995651
5069 50.69 -0.466219 -0.0990477
5070 50.7 -0.467207 -0.0985291
5071 50.71 -0.46819 -0.0980095
5072 50.72 -0.469167 -0.0974887
5073 50.73 -0.470139 -0.0969669
5074 50.74 -0.471106 -0.096444
5075 50.75 -0.472068 -0.0959201
5076 50.76 -0.473025 -0.0953951
5077 50.77 -0.473976 -0.094869
5078 50.78 -0.474922 -0.0943418
5079 50.79 -0.475863 -0.0938136
5080 50.8 -0.476798 -0.0932844
5081 50.81 -0.477729 -0.0927541
5082 50.82 -0.478654 -0.0922228
5083 50.83 -0.479573 -0.0916905
5084 50.84 -0.480487 -0.0911572
5085 50.85 -0.481396 -0.0906228
5086 50.86 -0.4823 -0.0900875
5087 50.87 -0.483198 -0.0895511
5088 50.88 -0.484091 -0.0890137
5089 50.89 -0.484978 -0.0884754
5090 50.9 -0.48586 -0.0879361
5091 50.91 -0.486737 -0.0873958
5092 50.92 -0.487608 -0.0868545
5093 50.93 -0.488474 -0.0863122
5094 50.94 -0.489335 -0.085769
5095 50.95 -0.490189 -0.0852249
5096 50.96 -0.491039 -0.0846798
5097 50.97 -0.491883 -0.0841337
5098 50.98 -0.492722 -0.0835868
5099 50.99 -0.493555 -0.0830389
5100 51 -0.494382 -0.08249
5101 51.01 -0.495205 -0.0819403
5102 51.02 -0.496021 -0.0813896
5103 51.03 -0.496832 -0.0808381
5104 51.04 -0.497638 -0.0802856
5105 51.05 -0.498438 -0.0797323
5106 51.06 -0.499233 -0.079178
5107 51.07 -0.500022 -0.0786229
5108 51.08 -0.500805 -0.0780669
5109 51.09 -0.501583 -0.0775101
5110 51.1 -0.502355 -0.0769523
5111 51.11 -0.503122 -0.0763938
5112 51.12 -0.503883 -0.0758344
5113 51.13 -0.504639 -0.0752741
5114 51.14 -0.505389 -0.074713
5115 51.15 -0.506133 -0.0741511
5116 51.16 -0.506872 -0.0735883
5117 51.17 -0.507605 -0.0730247
5118 51.18 -0.508332 -0.0724604
5119 51.19 -0.509054 -0.0718952
5120 51.2 -0.50977 -0.0713292
5121 51.21 -0.510481 -0.0707624
5122 51.22 -0.511185 -0.0701948
5123 51.23 -0.511884 -0.0696265
5124 51.24 -0.512578 -0.0690574
5125 51.25 -0.513266 -0.0684875
5126 51.26 -0.513948 -0.0679168
5127 51.27 -0.514624 -0.0673454
5128 51.28 -0.515294 -0.0667733
5129 51.29 -0.515959 -0.0662004
5130 51.3 -0.516619 -0.0656268
5131 51.31 -0.517272 -0.0650524
5132 51.32 -0.51792 -0.0644773
5133 51.33 -0.518561 -0.0639015
5134 51.34 -0.519198 -0.063325
5135 51.35 -0.519828 -0.0627478
5136 51.36 -0.520453 -0.0621699
5137 51.37 -0.521071 -0.0615913
5138 51.38 -0.521684 -0.061012
5139 51.39 -0.522292 -0.0604321
5140 51.4 -0.522893 -0.0598514
5141 51.41 -0.523489 -0.0592701
5142 51.42 -0.524078 -0.0586882
5143 51.43 -0.524662 -0.0581056
5144 51.44 -0.525241 -0.0575223
5145 51.45 -0.525813 -0.0569384
5146 51.46 -0.526379 -0.0563539
5147 51.47 -0.52694 -0.0557687
5148 51.48 -0.527495 -0.055183
5149 51.49 -0.528044 -0.0545966
5150 51.5 -0.528587 -0.0540096
5151 51.51 -0.529124 -0.053422
5152 51.52 -0.529655 -0.0528338
5153 51.53 -0.53018 -0.052245
5154 51.54 -0.5307 -0.0516557
5155 51.55 -0.531214 -0.0510658
5156 51.56 -0.531721 -0.0504753
5157 51.57 -0.532223 -0.0498842
5158 51.58 -0.532719 -0.0492926
5159 51.59 -0.533209 -0.0487004
5160 51.6 -0.533693 -0.0481077
5161 51.61 -0.534171 -0.0475145
5162 51.62 -0.534643 -0.0469207
5163 51.63 -0.535109 -0.0463265
5164 51.64 -0.53557 -0.0457317
5165 51.65 -0.536024 -0.0451364
5166 51.66 -0.536472 -0.0445406
5167 51.67 -0.536915 -0.0439442
5168 51.68 -0.537351 -0.0433475
5169 51.69 -0.537782 -0.0427502
5170 51.7 -0.538206 -0.0421524
5171 51.71 -0.538625 -0.0415542
5172 51.72 -0.539037 -0.0409555
5173 51.73 -0.539444 -0.0403564
5174 51.74 -0.539845 -0.0397568
5175 51.75 -0.540239 -0.0391568
5176 51.76 -0.540628 -0.0385563
5177 51.77 -0.54101 -0.0379555
5178 51.78 -0.541387 -0.0373541
5179 51.79 -0.541757 -0.0367524
5180 51.8 -0.542122 -0.0361503
5181 51.81 -0.54248 -0.0355478
5182 51.82 -0.542833 -0.0349448
5183 51.83 -0.543179 -0.0343415
5184 51.84 -0.54352 -0.0337378
5185 51.85 -0.543854 -0.0331337
5186 51.86 -0.544182 -0.0325293
5187 51.87 -0.544505 -0.0319245
5188 51.88 -0.544821 -0.0313193
5189 51.89 -0.545131 -0.0307138
5190 51.9 -0.545435 -0.030108
5191 51.91 -0.545733 -0.0295018
5192 51.92 -0.546025 -0.0288953
5193 51.93 -0.546311 -0.0282884
5194 51.94 -0.546591 -0.0276813
5195 51.95 -0.546865 -0.0270738
5196 51.96 -0.547132 -0.0264661
5197 51.97 -0.547394 -0.025858
5198 51.98 -0.547649 -0.0252497
5199 51.99 -0.547899 -0.0246411
5200 52 -0.548142 -0.0240322
5201 52.01 -0.54838 -0.023423
5202 52.02 -0.548611 -0.0228136
5203 52.03 -0.548836 -0.0222039
5204 52.04 -0.549055 -0.021594
5205 52.05 -0.549268 -0.0209838
5206 52.06 -0.549475 -0.0203734
5207 52.07 -0.549675 -0.0197628
5208 52.08 -0.54987 -0.019152
5209 52.09 -0.550058 -0.0185409
5210 52.1 -0.550241 -0.0179297
5211 52.11 -0.550417 -0.0173182
5212 52.12 -0.550587 -0.0167065
5213 52.13 -0.550751 -0.0160947
5214 52.14 -0.550909 -0.0154827
5215 52.15 -0.551061 -0.0148705
5216 52.16 -0.551206 -0.0142581
5217 52.17 -0.551346 -0.0136456
5218 52.18 -0.551479 -0.013033
5219 52.19 -0.551606 -0.0124202
5220 52.2 -0.551728 -0.0118072
5221 52.21 -0.551843 -0.0111941
5222 52.22 -0.551951 -0.0105809
5223 52.23 -0.552054 -0.00996761
5224 52.24 -0.552151 -0.00935417
5225 52.25 -0.552241 -0.00874064
5226 52.26 -0.552326 -0.008127
5227 52.27 -0.552404 -0.00751328
5228 52.28 -0.552476 -0.00689947
5229 52.29 -0.552542 -0.00628558
5230 52.3 -0.552602 -0.00567163
5231 52.31 -0.552655 -0.00505761
5232 52.32 -0.552703 -0.00444354
5233 52.33 -0.552744 -0.00382941
5234 52.34 -0.552779 -0.00321524
5235 52.35 -0.552808 -0.00260104
5236 52.36 -0.552831 -0.00198681
5237 52.37 -0.552848 -0.00137255
5238 52.38 -0.552859 -0.000758284
5239 52.39 -0.552863 -0.000144006
5240 52.4 -0.552862 0.000470274
5241 52.41 -0.552854 0.00108455
5242 52.42 -0.55284 0.00169881
5243 52.43 -0.55282 0.00231306
5244 52.44 -0.552794 0.00292728
5245 52.45 -0.552761 0.00354146
5246 52.46 -0.552723 0.00415561
5247 52.47 -0.552678 0.00476971
5248 52.48 -0.552628 0.00538376
5249 52.49 -0.552571 0.00599775
5250 52.5 -0.552508 0.00661167
5251 52.51 -0.552438 0.00722552
5252 52.52 -0.552363 0.00783929
5253 52.53 -0.552282 0.00845297
5254 52.54 -0.552194 0.00906656
5255 52.55 -0.5521 0.00968005
5256 52.56 -0.552 0.0102934
5257 52.57 -0.551894 0.0109067
5258 52.58 -0.551782 0.0115198
5259 52.59 -0.551664 0.0121329
5260 52.6 -0.55154 0.0127457
5261 52.61 -0.551409 0.0133585
5262 52.62 -0.551272 0.0139711
5263 52.63 -0.55113 0.0145835
5264 52.64 -0.550981 0.0151958
5265 52.65 -0.550826 0.0158079
5266 52.66 -0.550665 0.0164198
5267 52.67 -0.550497 0.0170316
5268 52.68 -0.550324 0.0176431
5269 52.69 -0.550144 0.0182545
5270 52.7 -0.549959 0.0188657
5271 52.71 -0.549767 0.0194766
5272 52.72 -0.549569 0.0200874
5273 52.73 -0.549365 0.0206979
5274 52.74 -0.549155 0.0213082
5275 52.75 -0.548939 0.0219182
5276 52.76 -0.548717 0.022528
5277 52.77 -0.548489 0.0231376
5278 52.78 -0.548254 0.0237469
5279 52.79 -0.548014 0.0243559
5280 52.8 -0.547767 0.0249647
5281 52.81 -0.547514 0.0255732
5282 52.82 -0.547256 0.0261814
5283 52.83 -0.546991 0.0267893
5284 52.84 -0.54672 0.0273969
5285 52.85 -0.546443 0.0280042
5286 52.86 -0.54616 0.0286112
5287 52.87 -0.545871 0.0292179
5288 52.88 -0.545575 0.0298242
5289 52.89 -0.545274 0.0304303
5290 52.9 -0.544967 0.0310359
5291 52.91 -0.544653 0.0316413
5292 52.92 -0.544334 0.0322463
5293 52.93 -0.544009 0.0328509
5294 52.94 -0.543677 0.0334552
5295 52.95 -0.543339 0.0340591
5296 52.96 -0.542996 0.0346626
5297 52.97 -0.542646 0.0352657
5298 52.98 -0.542291 0.0358685
5299 52.99 -0.541929 0.0364708
5300 53 -0.541561 0.0370727
5301 53.01 -0.541187 0.0376743
5302 53.02 -0.540808 0.0382754
5303 53.03 -0.540422 0.0388761
5304 53.04 -0.54003 0.0394763
5305 53.05 -0.539632 0.0400761
5306 53.06 -0.539229 0.0406755
5307 53.07 -0.538819 0.0412744
5308 53.08 -0.538403 0.0418729
5309 53.09 -0.537981 0.0424709
5310 53.1 -0.537554 0.0430684
5311 53.11 -0.53712 0.0436654
5312 53.12 -0.53668 0.044262
5313 53.13 -0.536235 0.0448581
5314 53.14 -0.535783 0.0454536
5315 53.15 -0.535326 0.0460487
5316 53.16 -0.534862 0.0466432
5317 53.17 -0.534393 0.0472373
5318 53.18 -0.533918 0.0478308
5319 53.19 -0.533436 0.0484238
5320 53.2 -0.532949 0.0490162
5321 53.21 -0.532456 0.0496081
5322 53.22 -0.531957 0.0501994
5323 53.23 -0.531452 0.0507902
5324 53.24 -0.530941 0.0513804
5325 53.25 -0.530424 0.0519701
5326 53.26 -0.529902 0.0525592
5327 53.27 -0.529373 0.0531477
5328 53.28 -0.528839 0.0537356
5329 53.29 -0.528298 0.0543229
5330 53.3 -0.527752 0.0549096
5331 53.31 -0.5272 0.0554956
5332 53.32 -0.526642 0.0560811
5333 53.33 -0.526079 0.056666
5334 53.34 -0.525509 0.0572502
5335 53.35 -0.524934 0.0578338
5336 53.36 -0.524352 0.0584167
5337 53.37 -0.523765 0.058999
5338 53.38 -0.523172 0.0595806
5339 53.39 -0.522574 0.0601616
5340 53.4 -0.521969 0.0607419
5341 53.41 -0.521359 0.0613216
5342 53.42 -0.520743 0.0619005
5343 53.43 -0.520121 0.0624788
5344 53.44 -0.519493 0.0630563
5345 53.45 -0.51886 0.0636332
5346 53.46 -0.518221 0.0642094
5347 53.47 -0.517576 0.0647848
5348 53.48 -0.516925 0.0653596
5349 53.49 -0.516268 0.0659336
5350 53.5 -0.515606 0.0665068
5351 53.51 -0.514938 0.0670794
5352 53.52 -0.514265 0.0676511
5353 53.53 -0.513585 0.0682222
5354 53.54 -0.5129 0.0687925
5355 53.55 -0.512209 0.069362
5356 53.56 -0.511513 0.0699307
5357 53.57 -0.510811 0.0704987
5358 53.58 -0.510103 0.0710659
5359 53.59 -0.509389 0.0716323
5360 53.6 -0.50867 0.0721979
5361 53.61 -0.507945 0.0727626
5362 53.62 -0.507215 0.0733266
5363 53.63 -0.506479 0.0738898
5364 53.64 -0.505737 0.0744522
5365 53.65 -0.50499 0.0750137
5366 53.66 -0.504237 0.0755744
5367 53.67 -0.503478 0.0761342
5368 53.68 -0.502714 0.0766932
5369 53.69 -0.501945 0.0772514
5370 53.7 -0.501169 0.0778087
5371 53.71 -0.500388 0.0783651
5372 53.72 -0.499602 0.0789207
5373 53.73 -0.49881 0.0794753
5374 53.74 -0.498012 0.0800291
5375 53.75 -0.497209 0.0805821
5376 53.76 -0.496401 0.0811341
5377 53.77 -0.495587 0.0816852
5378 53.78 -0.494767 0.0822354
5379 53.79 -0.493942 0.0827847
5380 53.8 -0.493111 0.0833331
5381 53.81 -0.492275 0.0838805
5382 53.82 -0.491434 0.084427
5383 53.83 -0.490587 0.0849726
5384 53.84 -0.489734 0.0855172
5385 53.85 -0.488876 0.0860609
5386 53.86 -0.488013 0.0866036
5387 53.87 -0.487144 0.0871454
5388 53.88 -0.48627 0.0876862
5389 53.89 -0.485391 0.088226
5390 53.9 -0.484506 0.0887649
5391 53.91 -0.483615 0.0893027
5392 53.92 -0.48272 0.0898396
5393 53.93 -0.481819 0.0903755
5394 53.94 -0.480912 0.0909103
5395 53.95 -0.48 0.0914442
5396 53.96 -0.479083 0.091977
5397 53.97 -0.478161 0.0925088
5398 53.98 -0.477233 0.0930396
5399 53.99 -0.4763 0.0935694
5400 54 -0.475362 0.0940981
5401 54.01 -0.474418 0.0946257
5402 54.02 -0.473469 0.0951524
5403 54.03 -0.472515 0.0956779
5404 54.04 -0.471556 0.0962024
5405 54.05 -0.470591 0.0967258
5406 54.06 -0.469621 0.0972482
5407 54.07 -0.468646 0.0977695
5408 54.08 -0.467666 0.0982896
5409 54.09 -0.46668 0.0988087
5410 54.1 -0.46569 0.0993267
5411 54.11 -0.464694 0.0998436
5412 54.12 -0.463693 0.100359
5413 54.13 -0.462687 0.100874
5414 54.14 -0.461675 0.101388
5415 54.15 -0.460659 0.1019
5416 54.16 -0.459637 0.102411
5417 54.17 -0.458611 0.102921
5418 54.18 -0.457579 0.10343
5419 54.19 -0.456542 0.103938
5420 54.2 -0.4555 0.104445
5421 54.21 -0.454453 0.104951
5422 54.22 -0.453401 0.105455
5423 54.23 -0.452344 0.105958
5424 54.24 -0.451282 0.10646
5425 54.25 -0.450215 0.106961
5426 54.26 -0.449143 0.107461
5427 54.27 -0.448066 0.107959
5428 54.28 -0.446983 0.108456
5429 54.29 -0.445896 0.108952
5430 54.3 -0.444804 0.109447
5431 54.31 -0.443708 0.109941
5432 54.32 -0.442606 0.110433
5433 54.33 -0.441499 0.110925
5434 54.34 -0.440387 0.111414
5435 54.35 -0.439271 0.111903
5436 54.36 -0.438149 0.112391
5437 54.37 -0.437023 0.112877
5438 54.38 -0.435892 0.113362
5439 54.39 -0.434756 0.113846
5440 54.4 -0.433615 0.114328
5441 54.41 -0.432469 0.114809
5442 54.42 -0.431318 0.115289
5443 54.43 -0.430163 0.115768
5444 54.44 -0.429003 0.116245
5445 54.45 -0.427838 0.116721
5446 54.46 -0.426669 0.117196
5447 54.47 -0.425494 0.117669
5448 54.48 -0.424315 0.118141
5449 54.49 -0.423132 0.118612
5450 54.5 -0.421943 0.119082
5451 54.51 -0.42075 0.11955
5452 54.52 -0.419552 0.120017
5453 54.53 -0.41835 0.120482
5454 54.54 -0.417142 0.120946
5455 54.55 -0.415931 0.121409
5456 54.56 -0.414714 0.121871
5457 54.57 -0.413493 0.122331
5458 54.58 -0.412268 0.12279
5459 54.59 -0.411037 0.123247
5460 54.6 -0.409803 0.123703
5461 54.61 -0.408563 0.124158
5462 54.62 -0.40732 0.124611
5463 54.63 -0.406071 0.125063
5464 54.64 -0.404818 0.125513
5465 54.65 -0.403561 0.125962
5466 54.66 -0.402299 0.12641
5467 54.67 -0.401033 0.126856
5468 54.68 -0.399762 0.127301
5469 54.69 -0.398487 0.127745
5470 54.7 -0.397207 0.128187
5471 54.71 -0.395923 0.128628
5472 54.72 -0.394635 0.129067
5473 54.73 -0.393342 0.129505
5474 54.74 -0.392044 0.129941
5475 54.75 -0.390743 0.130376
5476 54.76 -0.389437 0.130809
5477 54.77 -0.388127 0.131241
5478 54.78 -0.386812 0.131672
5479 54.79 -0.385493 0.132101
5480 54.8 -0.38417 0.132528
5481 54.81 -0.382843 0.132955
5482 54.82 -0.381511 0.133379
5483 54.83 -0.380175 0.133802
5484 54.84 -0.378835 0.134224
5485 54.85 -0.377491 0.134644
5486 54.86 -0.376142 0.135063
5487 54.87 -0.374789 0.13548
5488 54.88 -0.373432 0.135896
5489 54.89 -0.372071 0.13631
5490 54.9 -0.370706 0.136723
5491 54.91 -0.369337 0.137134
5492 54.92 -0.367964 0.137543
5493 54.93 -0.366586 0.137952
5494 54.94 -0.365205 0.138358
5495 54.95 -0.363819 0.138763
5496 54.96 -0.362429 0.139167
5497 54.97 -0.361036 0.139569
5498 54.98 -0.359638 0.139969
5499 54.99 -0.358236 0.140368
5500 55 -0.356831 0.140765
5501 55.01 -0.355421 0.141161
5502 55.02 -0.354007 0.141555
5503 55.03 -0.35259 0.141947
5504 55.04 -0.351168 0.142338
5505 55.05 -0.349743 0.142728
5506 55.06 -0.348314 0.143116
5507 55.07 -0.346881 0.143502
5508 55.08 -0.345444 0.143887
5509 55.09 -0.344003 0.14427
5510 55.1 -0.342558 0.144651
5511 55.11 -0.34111 0.145031
5512 55.12 -0.339658 0.145409
5513 55.13 -0.338202 0.145786
5514 55.14 -0.336742 0.146161
5515 55.15 -0.335279 0.146534
5516 55.16 -0.333812 0.146906
5517 55.17 -0.332341 0.147276
5518 55.18 -0.330866 0.147644
5519 55.19 -0.329388 0.148011
5520 55.2 -0.327906 0.148376
5521 55.21 -0.32642 0.14874
5522 55.22 -0.324931 0.149102
5523 55.23 -0.323438 0.149462
5524 55.24 -0.321942 0.14982
5525 55.25 -0.320442 0.150177
5526 55.26 -0.318938 0.150532
5527 55.27 -0.317431 0.150886
5528 55.28 -0.315921 0.151238
5529 55.29 -0.314406 0.151588
5530 55.3 -0.312889 0.151937
5531 55.31 -0.311368 0.152283
5532 55.32 -0.309843 0.152629
5533 55.33 -0.308315 0.152972
5534 55.34 -0.306784 0.153314
5535 55.35 -0.305249 0.153654
5536 55.36 -0.303711 0.153992
5537 55.37 -0.302169 0.154329
5538 55.38 -0.300624 0.154664
5539 55.39 -0.299076 0.154997
5540 55.4 -0.297524 0.155328
5541 55.41 -0.295969 0.155658
5542 55.42 -0.294411 0.155986
5543 55.43 -0.292849 0.156312
5544 55.44 -0.291285 0.156637
5545 55.45 -0.289717 0.156959
5546 55.46 -0.288146 0.157281
5547 55.47 -0.286571 0.1576
5548 55.48 -0.284994 0.157917
5549 55.49 -0.283413 0.158233
5550 55.5 -0.281829 0.158547
5551 55.51 -0.280242 0.158859
5552 55.52 -0.278652 0.15917
5553 55.53 -0.277058 0.159479
5554 55.54 -0.275462 0.159786
5555 55.55 -0.273863 0.160091
5556 55.56 -0.27226 0.160394
5557 55.57 -0.270655 0.160696
5558 55.58 -0.269046 0.160996
5559 55.59 -0.267435 0.161294
5560 55.6 -0.265821 0.16159
5561 55.61 -0.264203 0.161884
5562 55.62 -0.262583 0.162177
5563 55.63 -0.26096 0.162468
5564 55.64 -0.259333 0.162757
5565 55.65 -0.257704 0.163044
5566 55.66 -0.256073 0.16333
5567 55.67 -0.254438 0.163613
5568 55.68 -0.2528 0.163895
5569 55.69 -0.25116 0.164175
5570 55.7 -0.249517 0.164453
5571 55.71 -0.247871 0.16473
5572 55.72 -0.246222 0.165004
5573 55.73 -0.244571 0.165277
5574 55.74 -0.242917 0.165548
5575 55.75 -0.24126 0.165817
5576 55.76 -0.2396 0.166084
5577 55.77 -0.237938 0.166349
5578 55.78 -0.236273 0.166613
5579 55.79 -0.234606 0.166874
5580 55.8 -0.232936 0.167134
5581 55.81 -0.231263 0.167392
5582 55.82 -0.229588 0.167648
5583 55.83 -0.22791 0.167902
5584 55.84 -0.22623 0.168154
5585 55.85 -0.224547 0.168405
5586 55.86 -0.222862 0.168653
5587 55.87 -0.221174 0.1689
5588 55.88 -0.219484 0.169145
5589 55.89 -0.217791 0.169388
5590 55.9 -0.216096 0.169629
5591 55.91 -0.214399 0.169868
5592 55.92 -0.212699 0.170105
5593 55.93 -0.210997 0.170341
5594 55.94 -0.209292 0.170574
5595 55.95 -0.207585 0.170806
5596 55.96 -0.205876 0.171035
5597 55.97 -0.204164 0.171263
5598 55.98 -0.202451 0.171489
5599 55.99 -0.200735 0.171713
5600 56 -0.199016 0.171935
5601 56.01 -0.197296 0.172155
5602 56.02 -0.195573 0.172374
5603 56.03 -0.193849 0.17259
5604 56.04 -0.192122 0.172804
5605 56.05 -0.190392 0.173017
5606 56.06 -0.188661 0.173228
5607 56.07 -0.186928 0.173436
5608 56.08 -0.185193 0.173643
5609 56.09 -0.183455 0.173848
5610 56.1 -0.181716 0.174051
5611 56.11 -0.179974 0.174252
5612 56.12 -0.178231 0.174451
5613 56.13 -0.176485 0.174648
5614 56.14 -0.174738 0.174843
5615 56.15 -0.172988 0.175036
5616 56.16 -0.171237 0.175227
5617 56.17 -0.169484 0.175416
5618 56.18 -0.167729 0.175604
5619 56.19 -0.165972 0.175789
5620 56.2 -0.164213 0.175973
5621 56.21 -0.162452 0.176154
5622 56.22 -0.16069 0.176334
5623 56.23 -0.158926 0.176511
5624 56.24 -0.15716 0.176687
5625 56.25 -0.155392 0.17686
5626 56.26 -0.153622 0.177032
5627 56.27 -0.151851 0.177202
5628 56.28 -0.150078 0.17737
5629 56.29 -0.148304 0.177535
5630 56.3 -0.146528 0.177699
5631 56.31 -0.14475 0.177861
5632 56.32 -0.14297 0.178021
5633 56.33 -0.141189 0.178179
5634 56.34 -0.139407 0.178335
5635 56.35 -0.137623 0.178488
5636 56.36 -0.135837 0.17864
5637 56.37 -0.13405 0.17879
5638 56.38 -0.132261 0.178938
5639 56.39 -0.130471 0.179084
5640 56.4 -0.12868 0.179228
5641 56.41 -0.126887 0.17937
5642 56.42 -0.125092 0.17951
5643 56.43 -0.123296 0.179648
5644 56.44 -0.121499 0.179784
5645 56.45 -0.119701 0.179918
5646 56.46 -0.117901 0.18005
5647 56.47 -0.1161 0.18018
5648 56.48 -0.114297 0.180308
5649 56.49 -0.112494 0.180434
5650 56.5 -0.110689 0.180558
5651 56.51 -0.108882 0.18068
5652 56.52 -0.107075 0.1808
5653 56.53 -0.105266 0.180918
5654 56.54 -0.103457 0.181034
5655 56.55 -0.101646 0.181148
5656 56.56 -0.0998337 0.18126
5657 56.57 -0.0980205 0.18137
5658 56.58 -0.0962063 0.181478
5659 56.59 -0.094391 0.181584
5660 56.6 -0.0925746 0.181687
5661 56.61 -0.0907572 0.181789
5662 56.62 -0.0889388 0.181889
5663 56.63 -0.0871195 0.181987
5664 56.64 -0.0852991 0.182083
5665 56.65 -0.0834778 0.182176
5666 56.66 -0.0816556 0.182268
5667 56.67 -0.0798325 0.182358
5668 56.68 -0.0780084 0.182446
5669 56.69 -0.0761836 0.182531
5670 56.7 -0.0743578 0.182615
5671 56.71 -0.0725313 0.182697
5672 56.72 -0.0707039 0.182776
5673 56.73 -0.0688757 0.182854
5674 56.74 -0.0670468 0.182929
5675 56.75 -0.0652172 0.183003
5676 56.76 -0.0633868 0.183074
5677 56.77 -0.0615557 0.183143
5678 56.78 -0.0597239 0.183211
5679 56.79 -0.0578915 0.183276
5680 56.8 -0.0560584 0.183339
5681 56.81 -0.0542247 0.183401
5682 56.82 -0.0523904 0.18346
5683 56.83 -0.0505555 0.183517
5684 56.84 -0.0487201 0.183572
5685 56.85 -0.0468841 0.183625
5686 56.86 -0.0450476 0.183676
5687 56.87 -0.0432105 0.183726
5688 56.88 -0.0413731 0.183773
5689 56.89 -0.0395351 0.183817
5690 56.9 -0.0376967 0.18386
5691 56.91 -0.0358579 0.183901
5692 56.92 -0.0340187 0.18394
5693 56.93 -0.0321791 0.183977
5694 56.94 -0.0303392 0.184012
5695 56.95 -0.0284989 0.184044
5696 56.96 -0.0266583 0.184075
5697 56.97 -0.0248174 0.184103
5698 56.98 -0.0229762 0.18413
5699 56.99 -0.0211348 0.184154
5700 57 -0.0192931 0.184177
5701 57.01 -0.0174513 0.184197
5702 57.02 -0.0156092 0.184216
5703 57.03 -0.013767 0.184232
5704 57.04 -0.0119246 0.184246
5705 57.05 -0.010082 0.184259
5706 57.06 -0.00823941 0.184269
5707 57.07 -0.00639668 0.184277
5708 57.08 -0.00455388 0.184283
5709 57.09 -0.00271102 0.184287
5710 57.1 -0.000868143 0.184289
5711 57.11 0.000974747 0.184289
5712 57.12 0.00281763 0.184287
5713 57.13 0.00466048 0.184283
5714 57.14 0.00650327 0.184276
5715 57.15 0.008346 0.184268
5716 57.16 0.0101886 0.184258
5717 57.17 0.0120311 0.184245
5718 57.18 0.0138735 0.184231
5719 57.19 0.0157158 0.184215
5720 57.2 0.0175578 0.184196
5721 57.21 0.0193997 0.184176
5722 57.22 0.0212413 0.184153
5723 57.23 0.0230827 0.184128
5724 57.24 0.0249239 0.184102
5725 57.25 0.0267648 0.184073
5726 57.26 0.0286053 0.184042
5727 57.27 0.0304456 0.184009
5728 57.28 0.0322855 0.183975
5729 57.29 0.0341251 0.183938
5730 57.3 0.0359643 0.183899
5731 57.31 0.037803 0.183858
5732 57.32 0.0396414 0.183815
5733 57.33 0.0414793 0.18377
5734 57.34 0.0433168 0.183723
5735 57.35 0.0451538 0.183673
5736 57.36 0.0469903 0.183622
5737 57.37 0.0488262 0.183569
5738 57.38 0.0506616 0.183514
5739 57.39 0.0524965 0.183456
5740 57.4 0.0543308 0.183397
5741 57.41 0.0561644 0.183336
5742 57.42 0.0579975 0.183272
5743 57.43 0.0598299 0.183207
5744 57.44 0.0616616 0.183139
5745 57.45 0.0634926 0.18307
5746 57.46 0.065323 0.182998
5747 57.47 0.0671526 0.182925
5748 57.48 0.0689815 0.182849
5749 57.49 0.0708096 0.182771
5750 57.5 0.0726369 0.182692
5751 57.51 0.0744634 0.18261
5752 57.52 0.0762891 0.182526
5753 57.53 0.0781139 0.18244
5754 57.54 0.0799379 0.182352
5755 57.55 0.0817609 0.182263
5756 57.56 0.0835831 0.182171
5757 57.57 0.0854043 0.182077
5758 57.58 0.0872246 0.181981
5759 57.59 0.089044 0.181883
5760 57.6 0.0908623 0.181783
5761 57.61 0.0926796 0.181681
5762 57.62 0.0944959 0.181577
5763 57.63 0.0963111 0.181471
5764 57.64 0.0981253 0.181363
5765 57.65 0.0999384 0.181253
5766 57.66 0.10175 0.181141
5767 57.67 0.103561 0.181027
5768 57.68 0.105371 0.180911
5769 57.69 0.107179 0.180793
5770 57.7 0.108987 0.180673
5771 57.71 0.110793 0.180551
5772 57.72 0.112598 0.180426
5773 57.73 0.114401 0.1803
5774 57.74 0.116204 0.180172
5775 57.75 0.118005 0.180042
5776 57.76 0.119805 0.17991
5777 57.77 0.121603 0.179776
5778 57.78 0.1234 0.17964
5779 57.79 0.125196 0.179502
5780 57.8 0.12699 0.179361
5781 57.81 0.128783 0.179219
5782 57.82 0.130574 0.179075
5783 57.83 0.132365 0.178929
5784 57.84 0.134153 0.178781
5785 57.85 0.13594 0.178631
5786 57.86 0.137726 0.178479
5787 57.87 0.13951 0.178325
5788 57.88 0.141292 0.178169
5789 57.89 0.143073 0.178011
5790 57.9 0.144852 0.177851
5791 57.91 0.14663 0.177689
5792 57.92 0.148406 0.177525
5793 57.93 0.150181 0.177359
5794 57.94 0.151953 0.177191
5795 57.95 0.153724 0.177022
5796 57.96 0.155494 0.17685
